/food/beer_containment/beer
/food/beer_containment/container_type
/food/beer_style/alcohol_by_volume_range
/food/beer_style/final_gravity_range
/food/beer_style/ibu_range
/food/beer_style/original_gravity_range
/food/beer_style/srm_range
/food/brewery_brand_of_beer/annual_production
/food/drinking_establishment/licensee
/food/food/nutrients
/food/licensee_tenure/licensee
/food/nutrition_fact/nutrient
/food/recipe/ingredients
/food/recipe/servings
/food/recipe_ingredient/ingredient
/food/recipe_ingredient/unit
/games/game/number_of_players
/geography/mountain/age_of_rock
/geography/mountain_age/geologic_era
/geography/river/mouth_long_lat
/geography/river/origin_long_lat
/government/election_campaign/total_amount_raised
/government/election_poll/subject
/government/election_poll_score/subject
/government/electoral_college/offices
/government/electoral_college_elected_office/office
/government/general_election/legislative_results
/government/government_position_held/appointed_by
/government/government_position_held/basic_title
/government/government_position_held/district_represented
/government/government_position_held/governmental_body
/government/government_position_held/jurisdiction_of_office
/government/government_position_held/legislative_sessions
/government/government_position_held/office_holder
/government/government_position_held/office_position_or_title
/government/governmental_jurisdiction/official_symbols
/government/legislative_committee_membership/committee
/government/legislative_committee_membership/member
/government/legislative_committee_membership/session
/government/legislative_committee_membership/title
/government/legislative_election_results/legislature
/government/legislative_election_results/party
/government/national_anthem/national_anthem_of
/government/national_anthem_of_a_country/country
/government/political_party_tenure/party
/government/political_party_tenure/politician
/influence/peer_relationship/peers
/interests/collection/category
/interests/collection/items
/interests/collector/collections
/internet/website_ownership/owner
/internet/website_ownership/website
/law/court/judges
/law/court_courthouse_relationship/court
/law/courthouse/courts_sitting_here
/law/judicial_tenure/judge
/law/judicial_tenure/title
/law/legal_case_party_relationship/case
/law/legal_case_party_relationship/role
/law/litigant/party_to_cases
/library/public_library/address
/library/public_library_system/annual_circulation
/library/public_library_system/annual_visits
/library/public_library_system/collection_size
/location/adjoining_relationship/adjoins
/location/administrative_division/capital
/location/administrative_division_capital_relationship/capital_type
/location/capital_of_administrative_division/capital_of
/location/census_tract/ams_bus
/location/census_tract/ams_oth
/location/census_tract/ams_res
/location/census_tract/avg_ns_bus
/location/census_tract/avg_ns_res
/location/census_tract/avg_vac_b
/location/census_tract/avg_vac_r
/location/census_tract/bus_vac
/location/census_tract/nostat_bus
/location/census_tract/nostat_oth
/location/census_tract/nostat_res
/location/census_tract/ns_12_24_b
/location/census_tract/ns_12_24_o
/location/census_tract/ns_12_24_r
/location/census_tract/ns_24_36_b
/location/census_tract/ns_24_36_o
/location/census_tract/ns_24_36_r
/location/census_tract/ns_36_bus
/location/census_tract/ns_36_oth
/location/census_tract/ns_36_res
/location/census_tract/ns_3_6_bus
/location/census_tract/ns_3_6_oth
/location/census_tract/ns_3_6_res
/location/census_tract/ns_3_bus
/location/census_tract/ns_3_oth
/location/census_tract/ns_3_res
/location/census_tract/ns_6_12_b
/location/census_tract/ns_6_12_o
/location/census_tract/ns_6_12_r
/location/census_tract/oth_vac
/location/census_tract/pqns_is_b
/location/census_tract/pqns_is_o
/location/census_tract/pqns_is_r
/location/census_tract/pqv_is_bus
/location/census_tract/pqv_is_oth
/location/census_tract/pqv_is_res
/location/census_tract/pqv_ns_bus
/location/census_tract/pqv_ns_oth
/location/census_tract/pqv_ns_res
/location/census_tract/res_vac
/location/census_tract/vac_12_24b
/location/census_tract/vac_12_24o
/location/census_tract/vac_12_24r
/location/census_tract/vac_24_36b
/location/census_tract/vac_24_36o
/location/census_tract/vac_24_36r
/location/census_tract/vac_36_bus
/location/census_tract/vac_36_oth
/location/census_tract/vac_36_res
/location/census_tract/vac_3_6_b
/location/census_tract/vac_3_6_o
/location/census_tract/vac_3_6_r
/location/census_tract/vac_3_bus
/location/census_tract/vac_3_oth
/location/census_tract/vac_3_res
/location/census_tract/vac_6_12b
/location/census_tract/vac_6_12o
/location/census_tract/vac_6_12r
/location/country/gdp_nominal
/location/country/gdp_nominal_per_capita
/location/hud_foreclosure_area/bls_unemployment_rate
/location/hud_foreclosure_area/estimated_number_foreclosures
/location/hud_foreclosure_area/estimated_number_of_mortgages
/location/hud_foreclosure_area/hhuniv
/location/hud_foreclosure_area/ofheo_price_change
/location/hud_foreclosure_area/total_90_day_vacant_residential_addresses
/location/hud_foreclosure_area/total_residential_addresses
/location/hud_section_8_area/median_family_income
/location/imports_and_exports/currency
/location/imports_and_exports/exported_to
/location/imports_exports_by_industry/currency
/location/imports_exports_by_industry/industry
/location/location/coterminous_with
/location/location/geolocation
/location/location/street_address
/location/mailing_address/citytown
/location/mailing_address/country
/location/mailing_address/postal_code
/location/mailing_address/state_province_region
/location/offical_symbol_variety/symbols_of_this_kind
/location/religion_percentage/religion
/location/statistical_region/abortions
/location/statistical_region/academic_performance_index
/location/statistical_region/adolescent_fertility_rate
/location/statistical_region/agriculture_as_percent_of_gdp
/location/statistical_region/arithmetic_population_density
/location/statistical_region/automobiles_per_capita
/location/statistical_region/average_flight_departure_delays
/location/statistical_region/births
/location/statistical_region/brain_drain_percent
/location/statistical_region/broadband_penetration_rate
/location/statistical_region/capital_account_balance
/location/statistical_region/capital_punishment
/location/statistical_region/cellphone_subsriptions_relative
/location/statistical_region/chancroid_incidence_rate
/location/statistical_region/child_labor_percent
/location/statistical_region/chlamydia_incidence_rate
/location/statistical_region/co2_emissions_commercial
/location/statistical_region/co2_emissions_industrial
/location/statistical_region/co2_emissions_mobile
/location/statistical_region/co2_emissions_mt
/location/statistical_region/co2_emissions_per_capita
/location/statistical_region/co2_emissions_residential
/location/statistical_region/co2_emissions_total
/location/statistical_region/consumer_price_index
/location/statistical_region/cpi_inflation_rate
/location/statistical_region/crime_rate_aggravated_assault
/location/statistical_region/crime_rate_burglary
/location/statistical_region/crime_rate_forcible_rape
/location/statistical_region/crime_rate_larcency_theft
/location/statistical_region/crime_rate_motor_vehicle_theft
/location/statistical_region/crime_rate_murder
/location/statistical_region/crime_rate_property_crime
/location/statistical_region/crime_rate_robbery
/location/statistical_region/crime_rate_violent
/location/statistical_region/crude_birth_rate
/location/statistical_region/crude_cancer_rate_brain
/location/statistical_region/crude_cancer_rate_cervix
/location/statistical_region/crude_cancer_rate_colon
/location/statistical_region/crude_cancer_rate_corpus_uteri
/location/statistical_region/crude_cancer_rate_escophagus
/location/statistical_region/crude_cancer_rate_female_breast
/location/statistical_region/crude_cancer_rate_gallbladder
/location/statistical_region/crude_cancer_rate_kidney
/location/statistical_region/crude_cancer_rate_larynx
/location/statistical_region/crude_cancer_rate_leukemia
/location/statistical_region/crude_cancer_rate_liver
/location/statistical_region/crude_cancer_rate_lung
/location/statistical_region/crude_cancer_rate_melanoma
/location/statistical_region/crude_cancer_rate_myeloma
/location/statistical_region/crude_cancer_rate_non_hodgkin_lymphoma
/location/statistical_region/crude_cancer_rate_oral_cavity
/location/statistical_region/crude_death_rate
/location/statistical_region/crude_death_rate_alzheimers_disease
/location/statistical_region/crude_death_rate_cancer
/location/statistical_region/crude_death_rate_cerebrovascular_diseases_including_stroke
/location/statistical_region/crude_death_rate_chronic_lower_respiratory_diseases
/location/statistical_region/crude_death_rate_diabetes_mellitus
/location/statistical_region/crude_death_rate_drowning
/location/statistical_region/crude_death_rate_fall
/location/statistical_region/crude_death_rate_firearms
/location/statistical_region/crude_death_rate_heart_disease
/location/statistical_region/crude_death_rate_motor_vehicle_traffic
/location/statistical_region/crude_death_rate_poisoning
/location/statistical_region/crude_death_rate_suffocation
/location/statistical_region/crude_divorce_rate
/location/statistical_region/crude_marriage_rate
/location/statistical_region/current_account_balance
/location/statistical_region/current_account_balance_percent_of_gdp
/location/statistical_region/deaths
/location/statistical_region/debt_service_as_percent_of_trade_volume
/location/statistical_region/dependency_ratio
/location/statistical_region/deposit_interest_rate
/location/statistical_region/diesel_price_gallon
/location/statistical_region/diesel_price_liter
/location/statistical_region/disposable_personal_income_at_constant_prices_per_capita
/location/statistical_region/disposable_personal_income_at_current_prices_per_capita
/location/statistical_region/divorces
/location/statistical_region/economic_activity_rate
/location/statistical_region/electricity_consumption_per_capita
/location/statistical_region/electricity_production
/location/statistical_region/energy_consumption
/location/statistical_region/energy_expenditures
/location/statistical_region/energy_price
/location/statistical_region/energy_production
/location/statistical_region/energy_use_per_capita
/location/statistical_region/exports
/location/statistical_region/exports_as_percent_of_gdp
/location/statistical_region/external_debt_stock
/location/statistical_region/fatalities_in_road_accidents
/location/statistical_region/fatalities_in_road_accidents_on_highways
/location/statistical_region/fatality_rate_in_road_accidents
/location/statistical_region/fertility_rate
/location/statistical_region/flight_arrivals
/location/statistical_region/flight_departures
/location/statistical_region/flight_passengers
/location/statistical_region/foreign_direct_investment_net_inflows
/location/statistical_region/gas_price_gallon
/location/statistical_region/gas_price_liter
/location/statistical_region/gdp_current_ppp
/location/statistical_region/gdp_current_ppp_per_capita
/location/statistical_region/gdp_deflator_change
/location/statistical_region/gdp_growth_rate
/location/statistical_region/gdp_nominal
/location/statistical_region/gdp_nominal_per_capita
/location/statistical_region/gdp_real
/location/statistical_region/gdp_real_per_capita
/location/statistical_region/gender_balance_ambassadors
/location/statistical_region/gender_balance_armed_forces
/location/statistical_region/gender_balance_government_ministers
/location/statistical_region/gender_balance_members_of_parliament
/location/statistical_region/gender_pay_gap
/location/statistical_region/general_government_net_lending_borrowing
/location/statistical_region/general_government_net_lending_borrowing_percent_of_gdp
/location/statistical_region/gini_coefficient
/location/statistical_region/global_competitiveness_index
/location/statistical_region/gni_at_constant_prices_per_capita
/location/statistical_region/gni_in_ppp_dollars
/location/statistical_region/gni_per_capita_in_ppp_dollars
/location/statistical_region/gonorrhea_incidence_rate
/location/statistical_region/government_debt
/location/statistical_region/government_debt_percent_gdp
/location/statistical_region/government_expenditure_percent_of_gdp
/location/statistical_region/government_expenditures
/location/statistical_region/government_revenue_percent_of_gdp
/location/statistical_region/greenhouse_gas_emission
/location/statistical_region/greenhouse_gas_emission_intensity
/location/statistical_region/greenhouse_gas_emissions_per_capita
/location/statistical_region/gross_capital_formation_as_percent_of_gdp
/location/statistical_region/gross_enrollment_ratio_primary_school
/location/statistical_region/gross_enrollment_ratio_secondary_school
/location/statistical_region/gross_enrollment_ratio_tertiary_school
/location/statistical_region/gross_national_product_per_capita
/location/statistical_region/gross_reproduction_rate
/location/statistical_region/gross_savings_as_percent_of_gdp
/location/statistical_region/health_expenditure_as_percent_of_gdp
/location/statistical_region/high_tech_as_percent_of_manufactured_exports
/location/statistical_region/highway_mileage
/location/statistical_region/hiv_prevalence_rate
/location/statistical_region/hospital_beds_relative
/location/statistical_region/household_consumption_expenditure_as_percent_of_gdp
/location/statistical_region/human_development_index
/location/statistical_region/imports
/location/statistical_region/imports_as_percent_of_gdp
/location/statistical_region/industry_as_percent_of_gdp
/location/statistical_region/infant_mortality
/location/statistical_region/infant_mortality_rate
/location/statistical_region/internet_download_speed
/location/statistical_region/internet_upload_speed
/location/statistical_region/internet_users
/location/statistical_region/internet_users_percent_population
/location/statistical_region/inventories_trade_manufacturing
/location/statistical_region/labor_participation_rate
/location/statistical_region/labour_force
/location/statistical_region/lending_interest_rate
/location/statistical_region/life_expectancy
/location/statistical_region/literacy_rate
/location/statistical_region/long_term_unemployment_rate
/location/statistical_region/major_exports
/location/statistical_region/major_imports
/location/statistical_region/manufacturing_orders
/location/statistical_region/market_cap_of_listed_companies_as_percent_of_gdp
/location/statistical_region/marriages
/location/statistical_region/mean_age_of_woman_at_childbirth
/location/statistical_region/mean_household_income
/location/statistical_region/median_age_of_population
/location/statistical_region/median_household_income
/location/statistical_region/merchandise_trade_percent_of_gdp
/location/statistical_region/military_expenditure_percent_gdp
/location/statistical_region/minimum_wage
/location/statistical_region/monetary_reserves
/location/statistical_region/monetary_reserves_percent_of_gdp
/location/statistical_region/monthly_construction_spending
/location/statistical_region/monthly_retail_sales
/location/statistical_region/mortality_rate_under_five
